332 http://dbpedia.org/resource/The_Truman_Show 4 1352672163
332 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 4 1352672206
332 http://dbpedia.org/resource/Rear_Window_(1998_film) 4 1352673895
332 http://dbpedia.org/resource/Terminator_Salvation 4 1352671501
332 http://dbpedia.org/resource/Shakespeare_in_Love 4 1352674449
332 http://dbpedia.org/resource/The_Empire_Strikes_Back 4 1352672144
334 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 1225480804
334 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 4 1234629873
334 http://dbpedia.org/resource/Forrest_Gump 4 1225478059
334 http://dbpedia.org/resource/Pulp_Fiction 4 1225478742
334 http://dbpedia.org/resource/The_Hunt_for_Red_October_(film) 4 1234630256
334 http://dbpedia.org/resource/Groundhog_Day_(film) 4 1225477782
334 http://dbpedia.org/resource/Shooting_Fish 4 1292093632
334 http://dbpedia.org/resource/Monty_Python_and_the_Holy_Grail 4 1225478123
334 http://dbpedia.org/resource/There's_Something_About_Mary 4 1225477796
334 http://dbpedia.org/resource/A_Matter_of_Loaf_and_Death 4 1225477269
334 http://dbpedia.org/resource/Star_Wars_(film) 4 1225478632
334 http://dbpedia.org/resource/The_Fifth_Element 4 1229960402
334 http://dbpedia.org/resource/The_Matrix_(franchise) 4 1225478025
334 http://dbpedia.org/resource/Gladiator_(2000_film) 4 1267813495
334 http://dbpedia.org/resource/Being_John_Malkovich 4 1234629474
334 http://dbpedia.org/resource/The_Empire_Strikes_Back 4 1225477656
334 http://dbpedia.org/resource/The_Sixth_Sense 4 1225480844
335 http://dbpedia.org/resource/Desperado_(film) 4 1261541255
335 http://dbpedia.org/resource/Batman_(1989_film) 5 1261542361
335 http://dbpedia.org/resource/Braveheart_(1925_film) 4 1261542354
335 http://dbpedia.org/resource/Forrest_Gump 4 1261542338
335 http://dbpedia.org/resource/Blazing_Saddles 4 1261541376
335 http://dbpedia.org/resource/Chasing_Amy 4 1261541259
335 http://dbpedia.org/resource/The_Usual_Suspects 5 1261542414
335 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1261542349
335 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 5 1261542367
335 http://dbpedia.org/resource/True_Lies 4 1261542421
335 http://dbpedia.org/resource/The_Empire_Strikes_Back 5 1261542410
335 http://dbpedia.org/resource/The_Matrix_(franchise) 5 1261542406
335 http://dbpedia.org/resource/Tommy_Boy 4 1261541351
335 http://dbpedia.org/resource/Best_in_Show_(film) 4 1261541364
335 http://dbpedia.org/resource/Pulp_Fiction 5 1261542334
336 http://dbpedia.org/resource/Schindler's_List 4 1120568509
336 http://dbpedia.org/resource/From_Dusk_till_Dawn 4 1120568169
336 http://dbpedia.org/resource/Man_on_the_Moon_(film) 5 1126221530
336 http://dbpedia.org/resource/Mission:_Impossible_II 4 1120568128
336 http://dbpedia.org/resource/Fight_Club 4 1122227531
336 http://dbpedia.org/resource/The_Matrix_(franchise) 5 1122227310
336 http://dbpedia.org/resource/Godfather_(1991_film) 4 1120568513
336 http://dbpedia.org/resource/Office_Space 5 1122227584
336 http://dbpedia.org/resource/A_Few_Good_Men 4 1122227316
336 http://dbpedia.org/resource/American_Beauty 5 1122227606
336 http://dbpedia.org/resource/Pulp_Fiction 5 1122227568
336 http://dbpedia.org/resource/Forrest_Gump 4 1122227399
336 http://dbpedia.org/resource/Nine_Months 4 1120568049
336 http://dbpedia.org/resource/Heat_(1995_film) 4 1122227549
336 http://dbpedia.org/resource/Desperado_(film) 5 1120567987
336 http://dbpedia.org/resource/Good_Will_Hunting 4 1122227323
336 http://dbpedia.org/resource/The_Piano_Teacher_(film) 5 1126182658
336 http://dbpedia.org/resource/Braveheart_(1925_film) 4 1122227307
336 http://dbpedia.org/resource/Dead_Poets_Society 4 1139046758
336 http://dbpedia.org/resource/Meet_the_Parents_(1992_film) 5 1120568193
336 http://dbpedia.org/resource/First_Knight 4 1120568038
336 http://dbpedia.org/resource/American_History_X 4 1122227326
336 http://dbpedia.org/resource/Apollo_13_(film) 4 1122227547
336 http://dbpedia.org/resource/As_Good_as_It_Gets 5 1122227597
336 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 5 1122227331
336 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 5 1122227440
336 http://dbpedia.org/resource/Primal_Fear_(film) 4 1122227333
336 http://dbpedia.org/resource/Tomorrow_Never_Dies 4 1120568202
336 http://dbpedia.org/resource/Saving_Private_Ryan 4 1122227314
336 http://dbpedia.org/resource/The_Usual_Suspects 5 1120568496
336 http://dbpedia.org/resource/Toy_Story_2 4 1122227347
336 http://dbpedia.org/resource/The_Green_Mile_(film) 4 1122227255
336 http://dbpedia.org/resource/The_Sixth_Sense 4 1122227252
336 http://dbpedia.org/resource/Seven_(1995_film) 4 1122227343
336 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1120568521
337 http://dbpedia.org/resource/Wild_River_(film) 4 860255830
337 http://dbpedia.org/resource/Father_of_the_Bride_Part_II 4 860255784
337 http://dbpedia.org/resource/Dangerous_Minds 5 860256120
337 http://dbpedia.org/resource/The_Juror 4 860255867
337 http://dbpedia.org/resource/Barb_Wire_(film) 5 860255929
337 http://dbpedia.org/resource/Showgirls 4 860256159
337 http://dbpedia.org/resource/Powder_(film) 5 860256119
337 http://dbpedia.org/resource/Tin_Cup 4 860255929
337 http://dbpedia.org/resource/Trainspotting_(film) 4 860255929
337 http://dbpedia.org/resource/Sudden_Death 5 860255929
337 http://dbpedia.org/resource/Broken_Arrow_(1996_film) 5 860255716
337 http://dbpedia.org/resource/Heat_(1995_film) 5 860255784
337 http://dbpedia.org/resource/Primal_Fear_(film) 5 860255867
337 http://dbpedia.org/resource/The_Client_(1994_film) 5 860256159
337 http://dbpedia.org/resource/12_Monkeys 4 860255715
337 http://dbpedia.org/resource/Seven_(1995_film) 5 860256118
337 http://dbpedia.org/resource/Striptease_(film) 5 860255866
337 http://dbpedia.org/resource/Bad_Boys_(1995_film) 4 860256119
337 http://dbpedia.org/resource/Star_Wars_(film) 5 860255830
337 http://dbpedia.org/resource/Down_Periscope 4 860255867
337 http://dbpedia.org/resource/Sense_and_Sensibility_(film) 4 860255716
337 http://dbpedia.org/resource/The_Craft_(film) 5 860255992
337 http://dbpedia.org/resource/The_Rock_(film) 5 860255784
337 http://dbpedia.org/resource/Dragonheart 4 860255830
337 http://dbpedia.org/resource/Mission:_Impossible_(film) 5 860255716
337 http://dbpedia.org/resource/The_Truth_About_Cats_&_Dogs 5 860255830
337 http://dbpedia.org/resource/Return_of_the_Jedi 5 860255992
337 http://dbpedia.org/resource/A_Time_to_Kill_(1996_film) 4 860255866
337 http://dbpedia.org/resource/Lawnmower_Man_2:_Beyond_Cyberspace 4 860255992
337 http://dbpedia.org/resource/Eraser_(film) 5 860255784
337 http://dbpedia.org/resource/First_Knight 4 860256119
337 http://dbpedia.org/resource/I_Now_Pronounce_You_Chuck_and_Larry 5 860256159
337 http://dbpedia.org/resource/Casino_(film) 4 860256120
337 http://dbpedia.org/resource/Ransom_(1996_film) 4 860255929
337 http://dbpedia.org/resource/Jerry_Maguire 5 860256043
337 http://dbpedia.org/resource/True_Romance 5 860256119
337 http://dbpedia.org/resource/Legends_of_the_Fall 5 860256120
337 http://dbpedia.org/resource/Twister_(1996_film) 5 860255715
337 http://dbpedia.org/resource/The_Scarlet_Letter_(1995_film) 5 860256159
337 http://dbpedia.org/resource/Sgt._Bilko 4 860255867
337 http://dbpedia.org/resource/Bloodsport_II:_The_Next_Kumite 5 860256043
337 http://dbpedia.org/resource/Braveheart_(1925_film) 5 860256119
337 http://dbpedia.org/resource/Leaving_Las_Vegas 4 860255716
337 http://dbpedia.org/resource/Phenomenon_(film) 5 860255866
337 http://dbpedia.org/resource/Bed_of_Roses_(1996_film) 5 860255992
337 http://dbpedia.org/resource/Executive_Decision 5 860255784
337 http://dbpedia.org/resource/The_Shawshank_Redemption 5 860256159
337 http://dbpedia.org/resource/Dead_Man_Walking_(film) 4 860255783
337 http://dbpedia.org/resource/Flipper_(1996_film) 4 860255992
337 http://dbpedia.org/resource/Screamers_(1995_film) 5 860256043
337 http://dbpedia.org/resource/Miracle_on_34th_Street_(1994_film) 4 860256120
337 http://dbpedia.org/resource/The_Firm_(1993_film) 5 860256159
337 http://dbpedia.org/resource/Murder_in_the_First 4 860256159
337 http://dbpedia.org/resource/The_Nutty_Professor_(1996_film) 4 860255830
337 http://dbpedia.org/resource/Happy_Gilmore 5 860255830
339 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 1460182472
339 http://dbpedia.org/resource/Once_Upon_a_Time_in_America 5 1460772152
339 http://dbpedia.org/resource/Saving_Private_Ryan 5 1460182401
339 http://dbpedia.org/resource/American_Psycho_(film) 5 1460185218
339 http://dbpedia.org/resource/Fight_Club 4 1460519022
339 http://dbpedia.org/resource/The_Insider_(film) 4 1460345897
339 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 5 1460519027
339 http://dbpedia.org/resource/Rosemary's_Baby_(film) 5 1460518612
339 http://dbpedia.org/resource/Shallow_Grave 5 1460518598
339 http://dbpedia.org/resource/Annie_Hall 4 1460970881
339 http://dbpedia.org/resource/Final_Destination_2 4 1460345942
339 http://dbpedia.org/resource/The_Godfather_Part_II 4 1460346330
339 http://dbpedia.org/resource/Eyes_Wide_Shut 5 1460532875
339 http://dbpedia.org/resource/Psycho_(1960_film) 4 1460182818
339 http://dbpedia.org/resource/Contact 5 1460346477
339 http://dbpedia.org/resource/Stalingrad_(1993_film) 4 1460183692
339 http://dbpedia.org/resource/2001:_A_Space_Odyssey_(film) 5 1460182148
339 http://dbpedia.org/resource/Heat_(1995_film) 4 1460345729
339 http://dbpedia.org/resource/The_Green_Mile_(film) 5 1460868639
339 http://dbpedia.org/resource/Blade_Runner 5 1460182103
339 http://dbpedia.org/resource/Modern_Times_(film) 4 1460182248
339 http://dbpedia.org/resource/Exorcist:_The_Beginning 4 1460868604
339 http://dbpedia.org/resource/Paths_of_Glory 4 1460868619
339 http://dbpedia.org/resource/Magnolia_(film) 4 1461797383
339 http://dbpedia.org/resource/L.A._Confidential_(film) 5 1460182958
339 http://dbpedia.org/resource/American_Pie_(film) 5 1460183806
339 http://dbpedia.org/resource/A_Clockwork_Orange_(film) 5 1460182461
339 http://dbpedia.org/resource/Dersu_Uzala_(1975_film) 5 1460868934
339 http://dbpedia.org/resource/The_Big_Lebowski 5 1460443878
339 http://dbpedia.org/resource/Schindler's_List 5 1460519029
339 http://dbpedia.org/resource/12_Angry_Men_(1957_film) 4 1460182155
339 http://dbpedia.org/resource/The_Shawshank_Redemption 4 1460519031
339 http://dbpedia.org/resource/Gladiator_(2000_film) 5 1460182396
339 http://dbpedia.org/resource/Mission:_Impossible_(film) 4 1460518367
339 http://dbpedia.org/resource/Donnie_Brasco_(film) 4 1460517435
339 http://dbpedia.org/resource/The_Talented_Mr._Ripley_(film) 5 1461877407
339 http://dbpedia.org/resource/Badlands_(film) 5 1460518486
339 http://dbpedia.org/resource/North_by_Northwest 4 1460519002
339 http://dbpedia.org/resource/Titanic_(1997_film) 4 1460346592
339 http://dbpedia.org/resource/Chinatown_(1974_film) 4 1460182053
339 http://dbpedia.org/resource/Taxi_Driver_(1954_film) 4 1460518498
339 http://dbpedia.org/resource/Chicken_Run 4 1460183508
339 http://dbpedia.org/resource/Casino_(film) 4 1460794139
339 http://dbpedia.org/resource/Jurassic_Park_(film) 4 1460186748
339 http://dbpedia.org/resource/Godfather_(1991_film) 4 1460186715
339 http://dbpedia.org/resource/The_Truman_Show 4 1494129636
339 http://dbpedia.org/resource/Gattaca 5 1460182152
339 http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(film) 5 1460519025
339 http://dbpedia.org/resource/Dr._Strangelove 5 1460519033
339 http://dbpedia.org/resource/Office_Space 4 1460519194
339 http://dbpedia.org/resource/Forrest_Gump 4 1460182081
339 http://dbpedia.org/resource/Shining_Through 5 1460186271
339 http://dbpedia.org/resource/The_Thing_(1982_film) 4 1506987559
339 http://dbpedia.org/resource/The_Right_Stuff_(film) 5 1460518764
339 http://dbpedia.org/resource/Three_Colors:_White 4 1461797376
339 http://dbpedia.org/resource/Dark_City_(1998_film) 4 1460518583
339 http://dbpedia.org/resource/Alien_(film) 4 1460868485
339 http://dbpedia.org/resource/The_Fugitive_(1993_film) 4 1460868566
339 http://dbpedia.org/resource/Sleeper 4 1460182710
339 http://dbpedia.org/resource/Groundhog_Day_(film) 5 1460518931
339 http://dbpedia.org/resource/Stand_by_Me_(film) 5 1460182209
339 http://dbpedia.org/resource/Death_Proof 4 1460354557
339 http://dbpedia.org/resource/As_Good_as_It_Gets 4 1460346454
339 http://dbpedia.org/resource/French_Connection_II 4 1460183129
339 http://dbpedia.org/resource/Seven_(1995_film) 4 1460186377
339 http://dbpedia.org/resource/Goodfellas 4 1460182421
339 http://dbpedia.org/resource/The_Sixth_Sense 4 1460183259
339 http://dbpedia.org/resource/Indiana_Jones_and_the_Last_Crusade 4 1460182427
339 http://dbpedia.org/resource/The_Firm_(1993_film) 4 1481945279
339 http://dbpedia.org/resource/Apollo_13_(film) 4 1460182140
339 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 5 1460518945
339 http://dbpedia.org/resource/Close_Encounters_of_the_Third_Kind 4 1460518878
339 http://dbpedia.org/resource/In_the_Company_of_Men 4 1460868372
339 http://dbpedia.org/resource/American_Beauty 5 1460519017
339 http://dbpedia.org/resource/Witness_(1985_film) 4 1460184013
339 http://dbpedia.org/resource/Happiness_(1998_film) 5 1460885688
339 http://dbpedia.org/resource/Back_to_the_Future 4 1460186721
339 http://dbpedia.org/resource/Patton_(film) 4 1500604883
339 http://dbpedia.org/resource/Rear_Window_(1998_film) 4 1460519035
340 http://dbpedia.org/resource/Batman_(1989_film) 5 848666337
340 http://dbpedia.org/resource/Interview_with_the_Vampire:_The_Vampire_Chronicles 4 848666436
340 http://dbpedia.org/resource/Crimson_Tide_(film) 4 848666415
340 http://dbpedia.org/resource/Braveheart_(1925_film) 5 848666415
340 http://dbpedia.org/resource/Ace_Ventura:_Pet_Detective 4 848666356
340 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 4 848666436
340 http://dbpedia.org/resource/Clear_and_Present_Danger_(film) 4 848666375
340 http://dbpedia.org/resource/Die_Hard_with_a_Vengeance 4 848666356
340 http://dbpedia.org/resource/Batman_Forever 4 848666356
340 http://dbpedia.org/resource/Pulp_Fiction 4 848666338
340 http://dbpedia.org/resource/Mission:_Impossible_(film) 4 848666212
340 http://dbpedia.org/resource/Dances_with_Wolves 5 848666338
340 http://dbpedia.org/resource/Outbreak_(film) 4 848666393
340 http://dbpedia.org/resource/The_Shawshank_Redemption 5 848666393
340 http://dbpedia.org/resource/Jurassic_Park_(film) 5 848666393
340 http://dbpedia.org/resource/GoldenEye 4 848666415
340 http://dbpedia.org/resource/Apollo_13_(film) 5 848666338
340 http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film) 4 848666375
340 http://dbpedia.org/resource/The_Fugitive_(1993_film) 5 848666356
340 http://dbpedia.org/resource/Natural_Born_Killers 4 848666436
340 http://dbpedia.org/resource/Stargate_(film) 4 848666375
340 http://dbpedia.org/resource/Star_Trek_Generations 5 848666393
340 http://dbpedia.org/resource/Star_Trek:_First_Contact 5 848666265
342 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 1042821230
342 http://dbpedia.org/resource/American_Pie_(film) 4 1042821871
342 http://dbpedia.org/resource/Man_on_the_Moon_(film) 4 1042822111
342 http://dbpedia.org/resource/Clerks_II 5 1042821962
342 http://dbpedia.org/resource/Pacific_Heights_(film) 4 1042822170
342 http://dbpedia.org/resource/The_Rock_(film) 4 1042821145
342 http://dbpedia.org/resource/Instinct_(film) 4 1042822091
342 http://dbpedia.org/resource/Boiler_Room_(film) 4 1042821919
342 http://dbpedia.org/resource/A_Bug's_Life 4 1042821962
342 http://dbpedia.org/resource/Fight_Club 4 1042822039
342 http://dbpedia.org/resource/Cell_Phone_(film) 4 1042821962
342 http://dbpedia.org/resource/Double_Jeopardy_(film) 4 1042821991
342 http://dbpedia.org/resource/Back_to_the_Future 4 1042821145
343 http://dbpedia.org/resource/American_Beauty 4 1202060809
343 http://dbpedia.org/resource/12_Angry_Men_(1957_film) 4 1202060847
343 http://dbpedia.org/resource/Fight_Club 5 1202060766
343 http://dbpedia.org/resource/Pulp_Fiction 4 1202061332
343 http://dbpedia.org/resource/Goodfellas 5 1202060780
343 http://dbpedia.org/resource/Reservoir_Dogs 4 1202061357
343 http://dbpedia.org/resource/Schindler's_List 5 1202061421
343 http://dbpedia.org/resource/Blade_Runner 4 1202061336
343 http://dbpedia.org/resource/The_Usual_Suspects 4 1202061253
343 http://dbpedia.org/resource/The_Matrix_(franchise) 5 1202060813
343 http://dbpedia.org/resource/The_Shawshank_Redemption 4 1202060845
343 http://dbpedia.org/resource/American_History_X 4 1202061289
343 http://dbpedia.org/resource/L.A._Confidential_(film) 4 1202061345
343 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 1202060835
343 http://dbpedia.org/resource/Alien_(film) 4 1202061362
343 http://dbpedia.org/resource/Boiler_Room_(film) 4 1202060309
343 http://dbpedia.org/resource/Pushing_Tin 4 1202060315
343 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 4 1202060833
344 http://dbpedia.org/resource/The_Matrix_(franchise) 5 1420495243
344 http://dbpedia.org/resource/Braveheart_(1925_film) 4 1420497375
344 http://dbpedia.org/resource/True_Lies 5 1420496514
344 http://dbpedia.org/resource/Wild_Wild_West 4 1420497125
344 http://dbpedia.org/resource/Return_of_the_Jedi 5 1420497000
344 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1420497366
344 http://dbpedia.org/resource/Back_to_the_Future_Part_III 5 1420496566
344 http://dbpedia.org/resource/The_World_Is_Not_Enough 4 1420497319
344 http://dbpedia.org/resource/Back_to_the_Future 5 1420496497
344 http://dbpedia.org/resource/Enemy_of_the_State_(film) 5 1420496553
344 http://dbpedia.org/resource/Star_Wars_Episode_I:_The_Phantom_Menace 5 1420496085
344 http://dbpedia.org/resource/Forrest_Gump 5 1420496439
344 http://dbpedia.org/resource/X-Men_(film) 5 1420496860
344 http://dbpedia.org/resource/Eyes_Wide_Shut 4 1420497247
344 http://dbpedia.org/resource/Home_Alone_(franchise) 5 1420496646
344 http://dbpedia.org/resource/Groundhog_Day_(film) 5 1420497469
344 http://dbpedia.org/resource/American_Beauty 5 1420495388
344 http://dbpedia.org/resource/Total_Recall_(2012_film) 5 1420496511
344 http://dbpedia.org/resource/Saving_Private_Ryan 4 1420496069
344 http://dbpedia.org/resource/The_Green_Mile_(film) 5 1420496152
344 http://dbpedia.org/resource/Twister_(1996_film) 4 1420496779
344 http://dbpedia.org/resource/Star_Wars_(film) 5 1420495238
