290 http://dbpedia.org/resource/Ed_Wood_(film) 4 974938908
290 http://dbpedia.org/resource/Dog_Day_Afternoon 4 975031354
290 http://dbpedia.org/resource/Bonnie_and_Clyde_(film) 5 974938169
290 http://dbpedia.org/resource/Dangerous_Liaisons 4 975031439
290 http://dbpedia.org/resource/A_Few_Good_Men 4 974943111
290 http://dbpedia.org/resource/Out_of_the_Past 4 974938560
290 http://dbpedia.org/resource/Conversation_Piece_(film) 5 974937974
290 http://dbpedia.org/resource/A_Man_for_All_Seasons_(1966_film) 5 975031680
290 http://dbpedia.org/resource/Midnight_Cowboy 5 975030896
290 http://dbpedia.org/resource/Pleasantville_(film) 4 974939593
290 http://dbpedia.org/resource/Wizard_of_Oz_(1925_film) 5 975030570
290 http://dbpedia.org/resource/The_King_and_I_(1956_film) 4 975031719
290 http://dbpedia.org/resource/The_Sixth_Sense 4 974942694
290 http://dbpedia.org/resource/2001:_A_Space_Odyssey_(film) 5 974938151
290 http://dbpedia.org/resource/Sabrina_(1954_film) 4 974942446
290 http://dbpedia.org/resource/Goldfinger_(film) 5 974939555
290 http://dbpedia.org/resource/A_Simple_Plan_(film) 4 974942420
290 http://dbpedia.org/resource/Star_Wars_(film) 5 974939497
290 http://dbpedia.org/resource/Bull_Durham 4 975032000
290 http://dbpedia.org/resource/Exorcist:_The_Beginning 4 974939475
290 http://dbpedia.org/resource/Do_the_Right_Thing 4 974942322
290 http://dbpedia.org/resource/E.T._the_Extra-Terrestrial 5 974939555
290 http://dbpedia.org/resource/The_Full_Monty 4 974943016
290 http://dbpedia.org/resource/The_American_President 4 974943069
290 http://dbpedia.org/resource/Goodfellas 5 974938755
290 http://dbpedia.org/resource/Henry_V_(1989_film) 4 974938560
290 http://dbpedia.org/resource/Bound_(film) 4 974942559
290 http://dbpedia.org/resource/Some_Like_It_Hot_(1939_film) 5 974938064
290 http://dbpedia.org/resource/Rear_Window_(1998_film) 5 975030622
290 http://dbpedia.org/resource/The_Wild_Bunch:_An_Album_in_Montage 4 975031939
290 http://dbpedia.org/resource/Players_(film) 4 974938431
290 http://dbpedia.org/resource/In_the_Line_of_Fire 4 974943172
290 http://dbpedia.org/resource/All_Quiet_on_the_Western_Front_(1930_film) 5 975030736
290 http://dbpedia.org/resource/Lawrence_of_Arabia_(film) 5 974937901
290 http://dbpedia.org/resource/Gods_and_Monsters 4 975032287
290 http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film) 4 974939593
290 http://dbpedia.org/resource/It_Happened_One_Night 5 975030622
290 http://dbpedia.org/resource/The_Iron_Giant 4 974938393
290 http://dbpedia.org/resource/Godfather_(1991_film) 5 974937901
290 http://dbpedia.org/resource/And_Now_for_Something_Completely_Different 4 974942559
290 http://dbpedia.org/resource/Awakenings 4 975031939
290 http://dbpedia.org/resource/Apocalypse_Now 5 974939475
290 http://dbpedia.org/resource/Dial_M_for_Murder 4 975031393
290 http://dbpedia.org/resource/Shakespeare_in_Love 4 974939536
290 http://dbpedia.org/resource/The_Maltese_Falcon_(1941_film) 5 975030699
290 http://dbpedia.org/resource/Cape_Fear_(1962_film) 4 974942469
290 http://dbpedia.org/resource/Waking_Ned 4 974943132
290 http://dbpedia.org/resource/The_Poseidon_Adventure_(1972_film) 4 975032333
290 http://dbpedia.org/resource/Body_Heat 4 974942075
290 http://dbpedia.org/resource/Sting_of_the_West 4 974942189
290 http://dbpedia.org/resource/Gilda_Live 4 974938864
290 http://dbpedia.org/resource/The_People_vs._Larry_Flynt 4 974942189
290 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 4 975031129
290 http://dbpedia.org/resource/American_History_X 4 974943111
290 http://dbpedia.org/resource/King_Kong_(1933_film) 5 974938371
290 http://dbpedia.org/resource/Sophie's_Choice_(film) 4 974939571
290 http://dbpedia.org/resource/Easy_Rider 4 974942150
290 http://dbpedia.org/resource/Blazing_Saddles 4 974942658
290 http://dbpedia.org/resource/Shining_Through 4 974942604
290 http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(film) 5 974937663
290 http://dbpedia.org/resource/Hoop_Dreams 5 975030699
290 http://dbpedia.org/resource/Jaws_(film) 5 975031439
290 http://dbpedia.org/resource/Risky_Business 4 974942824
290 http://dbpedia.org/resource/Malcolm_X_(1992_film) 4 974942632
290 http://dbpedia.org/resource/Back_to_the_Future 4 974937732
290 http://dbpedia.org/resource/Meet_Me_in_St._Louis 5 975031234
290 http://dbpedia.org/resource/Unforgiven 4 974942768
290 http://dbpedia.org/resource/The_Deer_Hunter 5 975031939
290 http://dbpedia.org/resource/Limbo_(1999_film) 4 974938193
290 http://dbpedia.org/resource/Citizen_Kane 5 974937918
290 http://dbpedia.org/resource/Night_of_the_Living_Dead_3D 4 975032333
290 http://dbpedia.org/resource/Mad_Max 4 974942346
290 http://dbpedia.org/resource/The_Color_Purple_(film) 4 974942857
290 http://dbpedia.org/resource/The_Godfather_Part_II 5 974937974
290 http://dbpedia.org/resource/The_Lady_Eve 4 974937974
290 http://dbpedia.org/resource/Rebecca_(1940_film) 5 974938036
290 http://dbpedia.org/resource/The_Long_Walk_Home 4 974938036
290 http://dbpedia.org/resource/Atlantic_City_(1980_film) 4 975031748
290 http://dbpedia.org/resource/Apartment_for_Peggy 5 974938617
290 http://dbpedia.org/resource/Lone_Star_(1996_film) 5 974939520
290 http://dbpedia.org/resource/The_Sugarland_Express 4 974943111
290 http://dbpedia.org/resource/Of_Mice_and_Men_(1992_film) 4 974942288
290 http://dbpedia.org/resource/Courage_Under_Fire 4 974942857
290 http://dbpedia.org/resource/Bringing_Up_Baby 5 974942093
290 http://dbpedia.org/resource/Doctor_Zhivago_(film) 5 974942150
290 http://dbpedia.org/resource/Sex,_Lies,_and_Videotape 4 975030982
290 http://dbpedia.org/resource/The_Mosquito_Coast 4 975032315
290 http://dbpedia.org/resource/Mr._Smith_Goes_to_Washington 5 974938670
290 http://dbpedia.org/resource/Born_Yesterday_(1950_film) 4 974938131
290 http://dbpedia.org/resource/North_by_Northwest 5 975030699
290 http://dbpedia.org/resource/Passion_Fish 4 974943029
290 http://dbpedia.org/resource/The_Palm_Beach_Story 4 974938193
290 http://dbpedia.org/resource/Vertigo_(film) 5 974938228
290 http://dbpedia.org/resource/Gigi_(1958_film) 5 975031297
290 http://dbpedia.org/resource/Short_Cuts 4 975032059
290 http://dbpedia.org/resource/Planet_of_the_Apes_(1968_film) 4 974943133
290 http://dbpedia.org/resource/Alien_(film) 4 974942346
290 http://dbpedia.org/resource/Three_Kings_(1999_film) 4 974942857
290 http://dbpedia.org/resource/L.A._Confidential_(film) 4 975031129
290 http://dbpedia.org/resource/Raging_Bull 5 975031129
290 http://dbpedia.org/resource/Chinatown_(1974_film) 5 974937943
290 http://dbpedia.org/resource/Double_Indemnity_(film) 5 974937918
290 http://dbpedia.org/resource/The_Crying_Game 4 974938169
290 http://dbpedia.org/resource/Witness_(1985_film) 4 975031977
290 http://dbpedia.org/resource/Psycho_(1960_film) 5 974937993
290 http://dbpedia.org/resource/The_Philadelphia_Story_(film) 5 975031095
290 http://dbpedia.org/resource/Melvin_and_Howard 4 974942273
290 http://dbpedia.org/resource/Fantasia 5 975031375
290 http://dbpedia.org/resource/Pee-wee's_Big_Adventure 4 974937732
290 http://dbpedia.org/resource/Shine_(film) 4 974942902
292 http://dbpedia.org/resource/Escape_from_the_Planet_of_the_Apes 4 973817206
292 http://dbpedia.org/resource/A_Time_to_Kill_(1996_film) 4 1323632029
292 http://dbpedia.org/resource/Clear_and_Present_Danger_(film) 4 990062537
292 http://dbpedia.org/resource/Air_Force_One_(film) 4 1301252659
292 http://dbpedia.org/resource/Die_Hard 4 990062271
292 http://dbpedia.org/resource/E.T._the_Extra-Terrestrial 4 1265679812
292 http://dbpedia.org/resource/The_Rock_(film) 4 990062537
292 http://dbpedia.org/resource/Swiss_Family_Robinson_(1960_film) 4 1265679891
292 http://dbpedia.org/resource/To_Kill_a_Mockingbird_(film) 4 1265680175
292 http://dbpedia.org/resource/The_Lost_World:_Jurassic_Park 4 990062737
292 http://dbpedia.org/resource/Animal_House 4 1265679604
292 http://dbpedia.org/resource/The_Iron_Giant 5 1015374932
292 http://dbpedia.org/resource/Licence_to_Kill 4 1332678599
292 http://dbpedia.org/resource/The_Matrix_(franchise) 4 990062164
292 http://dbpedia.org/resource/The_Hunt_for_Red_October_(film) 4 1265679550
292 http://dbpedia.org/resource/Star_Wars_Episode_I:_The_Phantom_Menace 4 1039914974
292 http://dbpedia.org/resource/The_Godfather_Part_II 4 1015375085
292 http://dbpedia.org/resource/A_Few_Good_Men 4 1293562716
292 http://dbpedia.org/resource/The_Road_to_El_Dorado 4 1015374516
292 http://dbpedia.org/resource/Terminator_Salvation 4 1245511344
292 http://dbpedia.org/resource/Enemy_of_the_State_(film) 4 990062513
292 http://dbpedia.org/resource/Men_in_Black_(film) 4 973817166
292 http://dbpedia.org/resource/Dr._No_(film) 4 1332678642
292 http://dbpedia.org/resource/One_Hundred_and_One_Dalmatians 4 1293563091
292 http://dbpedia.org/resource/Thunderball_(film) 4 1323631954
292 http://dbpedia.org/resource/Young_Frankenstein 4 1483193837
292 http://dbpedia.org/resource/Magnum_Force 4 1265679667
292 http://dbpedia.org/resource/The_Sound_of_Music_(film) 4 1332678645
292 http://dbpedia.org/resource/Lethal_Weapon 4 1140269605
292 http://dbpedia.org/resource/Jurassic_Park_(film) 4 973817117
292 http://dbpedia.org/resource/The_Shawshank_Redemption 5 990062572
292 http://dbpedia.org/resource/The_Green_Mile_(film) 4 1219625228
292 http://dbpedia.org/resource/Live_and_Let_Die_(film) 4 1332678621
292 http://dbpedia.org/resource/Saving_Private_Ryan 4 973817006
292 http://dbpedia.org/resource/Executive_Decision 4 990062338
292 http://dbpedia.org/resource/Indiana_Jones_and_the_Last_Crusade 4 1265680458
292 http://dbpedia.org/resource/Lethal_Weapon_2 4 1293562924
292 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 1219625017
292 http://dbpedia.org/resource/Who_Framed_Roger_Rabbit 4 1015374698
292 http://dbpedia.org/resource/Ghostbusters 4 1015374873
292 http://dbpedia.org/resource/Titanic_(1997_film) 4 1265680427
292 http://dbpedia.org/resource/First_Blood 4 1293562968
292 http://dbpedia.org/resource/Indiana_Jones_and_the_Temple_of_Doom 4 1332678514
292 http://dbpedia.org/resource/Beauty_and_the_Beast_(1991_film) 4 1265680396
292 http://dbpedia.org/resource/The_Man_with_the_Golden_Gun_(film) 4 1332678608
292 http://dbpedia.org/resource/From_Russia_with_Love_(film) 4 973817247
292 http://dbpedia.org/resource/The_Sixth_Sense 4 1015374538
292 http://dbpedia.org/resource/Dragonheart 4 990062712
292 http://dbpedia.org/resource/Crimson_Tide_(film) 4 1323631927
292 http://dbpedia.org/resource/Top_Gun_(1955_film) 4 1293562937
292 http://dbpedia.org/resource/Leo_the_Lion:_King_of_the_Jungle 4 1219625213
292 http://dbpedia.org/resource/True_Lies 4 990062537
292 http://dbpedia.org/resource/Galaxy_Quest 4 990062669
292 http://dbpedia.org/resource/Forrest_Gump 4 1219624965
292 http://dbpedia.org/resource/The_Empire_Strikes_Back 4 1039914974
292 http://dbpedia.org/resource/Godfather_(1991_film) 4 1015375085
292 http://dbpedia.org/resource/Home_Alone_(franchise) 4 1265680476
292 http://dbpedia.org/resource/The_Fugitive_(1993_film) 4 990062464
292 http://dbpedia.org/resource/Return_of_the_Jedi 4 1039914974
292 http://dbpedia.org/resource/Toy_Story_2 4 1015374655
292 http://dbpedia.org/resource/Risky_Business 4 1265679954
292 http://dbpedia.org/resource/On_Her_Majesty's_Secret_Service_(film) 4 1332678636
294 http://dbpedia.org/resource/Bachelor_Party_(1984_film) 5 966596355
294 http://dbpedia.org/resource/History_of_the_World,_Part_I 5 966595886
294 http://dbpedia.org/resource/Gremlins 4 966595946
294 http://dbpedia.org/resource/From_Dusk_till_Dawn 4 966595946
294 http://dbpedia.org/resource/Grosse_Pointe_Blank 4 966595113
294 http://dbpedia.org/resource/This_Is_Spinal_Tap 4 966595028
294 http://dbpedia.org/resource/Muppets_from_Space 4 966596854
294 http://dbpedia.org/resource/Return_of_the_Jedi 4 966633825
294 http://dbpedia.org/resource/Bound_(film) 4 966597541
294 http://dbpedia.org/resource/Patch_Adams_(film) 4 966596355
294 http://dbpedia.org/resource/Caddyshack_II 5 966595458
294 http://dbpedia.org/resource/Dazed_and_Confused 5 966595310
294 http://dbpedia.org/resource/Tank_Girl_(film) 4 966597039
294 http://dbpedia.org/resource/Pulp_Fiction 4 966597447
294 http://dbpedia.org/resource/Cool_Runnings 4 966595748
294 http://dbpedia.org/resource/Who's_Harry_Crumb%3F 4 966596934
294 http://dbpedia.org/resource/Star_Wars_(film) 5 966633760
294 http://dbpedia.org/resource/Airplane_II:_The_Sequel 4 966596414
294 http://dbpedia.org/resource/Forrest_Gump 5 966595748
294 http://dbpedia.org/resource/Wayne's_World_(film) 4 966595695
294 http://dbpedia.org/resource/Office_Space 4 966595639
294 http://dbpedia.org/resource/Up_in_Smoke_(1957_film) 5 966595946
294 http://dbpedia.org/resource/The_Great_Muppet_Caper 4 966595915
294 http://dbpedia.org/resource/Godfather_(1991_film) 5 966597387
294 http://dbpedia.org/resource/Men_in_Black_(film) 4 966595245
294 http://dbpedia.org/resource/Lethal_Weapon_2 4 966595844
294 http://dbpedia.org/resource/Highlander_(film) 5 966634030
294 http://dbpedia.org/resource/The_Princess_Bride_(film) 4 966633792
294 http://dbpedia.org/resource/Mask_(film) 4 966595886
294 http://dbpedia.org/resource/Time_Bandits 4 966633825
294 http://dbpedia.org/resource/¡Three_Amigos! 4 966596621
294 http://dbpedia.org/resource/The_Godfather_Part_II 4 966597387
294 http://dbpedia.org/resource/Some_Like_It_Hot_(1939_film) 4 966594956
294 http://dbpedia.org/resource/The_Big_Lebowski 5 966595639
294 http://dbpedia.org/resource/Risky_Business 5 966595614
294 http://dbpedia.org/resource/The_Empire_Strikes_Back 4 966594589
294 http://dbpedia.org/resource/Easy_Rider 4 966634030
294 http://dbpedia.org/resource/Varsity_Blues_(film) 4 966596438
294 http://dbpedia.org/resource/Around_the_World_in_80_Days_(1956_film) 4 966595748
294 http://dbpedia.org/resource/Lethal_Weapon_4 4 966597716
294 http://dbpedia.org/resource/Barcelona_(film) 5 966595639
294 http://dbpedia.org/resource/House_II:_The_Second_Story 4 966597129
294 http://dbpedia.org/resource/Stripes_(film) 4 966595218
294 http://dbpedia.org/resource/Heavy_Metal_(film) 4 966633851
294 http://dbpedia.org/resource/The_Waterboy 4 966596646
294 http://dbpedia.org/resource/Superman_(1978_film) 4 966634003
294 http://dbpedia.org/resource/National_Lampoon's_Christmas_Vacation 4 966595844
294 http://dbpedia.org/resource/Star_Trek_II:_The_Wrath_of_Khan 4 966633825
294 http://dbpedia.org/resource/French_Connection_II 4 966597412
294 http://dbpedia.org/resource/Volunteers_(film) 4 966596781
294 http://dbpedia.org/resource/Star_Trek:_First_Contact 4 966633881
294 http://dbpedia.org/resource/Animal_House 5 966595028
294 http://dbpedia.org/resource/Shakespeare_in_Love 4 966594956
294 http://dbpedia.org/resource/Raiders_of_the_Lost_Ark 4 966633760
294 http://dbpedia.org/resource/Meatballs_Part_II 4 966597256
294 http://dbpedia.org/resource/Krippendorf's_Tribe 4 966596566
294 http://dbpedia.org/resource/Siren 4 966595820
294 http://dbpedia.org/resource/Private_Benjamin 4 966596048
294 http://dbpedia.org/resource/The_Fisher_King 5 966595639
294 http://dbpedia.org/resource/The_Nightmare_Before_Christmas 4 966595174
294 http://dbpedia.org/resource/The_Muppet_Movie 4 966595050
294 http://dbpedia.org/resource/Army_of_Darkness 4 966595143
294 http://dbpedia.org/resource/Lawrence_of_Arabia_(film) 5 966633760
294 http://dbpedia.org/resource/Carlito's_Way 4 966597541
294 http://dbpedia.org/resource/Serpico 4 966597412
294 http://dbpedia.org/resource/Major_League_(film) 4 966595276
294 http://dbpedia.org/resource/Star_Trek_III:_The_Search_for_Spock 4 966634003
294 http://dbpedia.org/resource/Tron:_Legacy 4 966634162
294 http://dbpedia.org/resource/Grindhouse_(film) 5 966595976
294 http://dbpedia.org/resource/Space_Jam 4 966596621
294 http://dbpedia.org/resource/The_Adventures_of_Priscilla,_Queen_of_the_Desert 4 966595458
294 http://dbpedia.org/resource/Conan_the_Barbarian_(1982_film) 4 966634189
294 http://dbpedia.org/resource/Star_Trek_VI:_The_Undiscovered_Country 4 966633918
294 http://dbpedia.org/resource/Bonnie_and_Clyde_(film) 4 966597447
295 http://dbpedia.org/resource/True_Romance 5 1320064706
295 http://dbpedia.org/resource/Goodfellas 4 1320064972
295 http://dbpedia.org/resource/Papillon_(film) 5 1320064565
295 http://dbpedia.org/resource/Reservoir_Dogs 5 1320064919
295 http://dbpedia.org/resource/From_Dusk_till_Dawn 5 1320064943
295 http://dbpedia.org/resource/Godfather_(1991_film) 4 1320064796
295 http://dbpedia.org/resource/Donnie_Brasco_(film) 4 1320064382
295 http://dbpedia.org/resource/One_Flew_Over_the_Cuckoo's_Nest_(film) 5 1320064817
295 http://dbpedia.org/resource/Fight_Club 4 1320064792
295 http://dbpedia.org/resource/American_History_X 5 1320064983
295 http://dbpedia.org/resource/The_Godfather_Part_II 4 1320064798
295 http://dbpedia.org/resource/Rudyard_Kipling's_The_Jungle_Book 4 1320064434
295 http://dbpedia.org/resource/The_City_of_Lost_Children 5 1320064417
296 http://dbpedia.org/resource/Schindler's_List 4 1532993820
296 http://dbpedia.org/resource/Fight_Club 5 1532993828
296 http://dbpedia.org/resource/Good_Will_Hunting 5 1532993830
296 http://dbpedia.org/resource/Saving_Private_Ryan 4 1532993839
296 http://dbpedia.org/resource/Pulp_Fiction 4 1532993850
296 http://dbpedia.org/resource/Braveheart_(1925_film) 5 1532993855
296 http://dbpedia.org/resource/The_Shawshank_Redemption 5 1532993816
296 http://dbpedia.org/resource/The_Usual_Suspects 5 1532993858
297 http://dbpedia.org/resource/The_Usual_Suspects 5 900871748
297 http://dbpedia.org/resource/Shallow_Grave 5 900872083
297 http://dbpedia.org/resource/The_Silence_of_the_Lambs_(film) 4 900871748
297 http://dbpedia.org/resource/Killing_Zoe 4 900872213
297 http://dbpedia.org/resource/The_Big_Lebowski 5 900872022
297 http://dbpedia.org/resource/Natural_Born_Killers 4 900872375
297 http://dbpedia.org/resource/Reservoir_Dogs 5 900871748
297 http://dbpedia.org/resource/Cape_Fear_(1991_film) 4 900872143
297 http://dbpedia.org/resource/Sling_Blade 4 900871748
297 http://dbpedia.org/resource/Bound_(film) 4 900871829
297 http://dbpedia.org/resource/Clear_and_Present_Danger_(film) 4 900872180
297 http://dbpedia.org/resource/L.A._Confidential_(film) 4 900871829
298 http://dbpedia.org/resource/Terminator_2:_Judgment_Day 4 1447584415
298 http://dbpedia.org/resource/Seven_(1995_film) 4 1447518037
298 http://dbpedia.org/resource/Reservoir_Dogs 4 1447584413
